#! FIELDS DIH_23 OOP_23 ext_23.bias der_DIH_23 der_OOP_23
#! SET min_DIH_23 -pi
#! SET max_DIH_23 pi
#! SET nbins_DIH_23 199
#! SET periodic_DIH_23 true
#! SET min_OOP_23 0
#! SET max_OOP_23 2*pi
#! SET nbins_OOP_23 199
#! SET periodic_OOP_23 false
-2.225953 3.283675 16.194402 -6.393812 -7.460730
-2.194379 3.283675 16.400525 -6.654757 -6.881513
-2.162805 3.283675 16.614100 -6.865021 -6.329390
-2.131231 3.283675 16.833450 -7.019788 -5.804930
-2.099657 3.283675 17.056755 -7.114879 -5.308410
-2.068084 3.283675 17.282073 -7.146815 -4.839835
-2.036510 3.283675 17.507365 -7.112879 -4.398969
-2.004936 3.283675 17.730520 -7.011166 -3.985367
-1.973362 3.283675 17.949379 -6.840619 -3.598405
-1.941788 3.283675 18.161762 -6.601053 -3.237323
-1.910215 3.283675 18.365500 -6.293165 -2.901253
-1.878641 3.283675 18.558458 -5.918539 -2.589262
-1.847067 3.283675 18.738565 -5.479623 -2.300391
-1.815493 3.283675 18.903841 -4.979705 -2.033683
-1.783919 3.283675 19.052422 -4.422875 -1.788227
-1.752346 3.283675 19.182586 -3.813969 -1.563184
-1.720772 3.283675 19.292775 -3.158511 -1.357820
-1.689198 3.283675 19.381613 -2.462635 -1.171532
-1.657624 3.283675 19.447929 -1.733007 -1.003867
-1.626050 3.283675 19.490768 -0.976731 -0.854547
-1.594477 3.283675 19.509405 -0.201259 -0.723476
-1.562903 3.283675 19.503355 0.585717 -0.610753
-1.531329 3.283675 19.472380 1.376364 -0.516675
-1.499755 3.283675 19.416486 2.162816 -0.441734
-1.468181 3.283675 19.335929 2.937281 -0.386615
-1.436608 3.283675 19.231210 3.692144 -0.352178
-1.405034 3.283675 19.103063 4.420071 -0.339449
-1.373460 3.283675 18.952450 5.114103 -0.349595
-1.341886 3.283675 18.780545 5.767750 -0.383900
-1.310313 3.283675 18.588718 6.375073 -0.443735
-1.278739 3.283675 18.378518 6.930759 -0.530531
-1.247165 3.283675 18.151650 7.430189 -0.645735
-1.215591 3.283675 17.909953 7.869485 -0.790784
-1.184017 3.283675 17.655376 8.245563 -0.967056
-1.152444 3.283675 17.389955 8.556156 -1.175837
-1.120870 3.283675 17.115780 8.799836 -1.418282
-1.089296 3.283675 16.834977 8.976020 -1.695369
-1.057722 3.283675 16.549674 9.084961 -2.007870
-1.026148 3.283675 16.261980 9.127730 -2.356309
-0.994575 3.283675 15.973957 9.106185 -2.740931
-0.963001 3.283675 15.687596 9.022927 -3.161671
-0.931427 3.283675 15.404796 8.881246 -3.618129
-0.899853 3.283675 15.127341 8.685059 -4.109549
-0.868279 3.283675 14.856882 8.438834 -4.634797
-0.836706 3.283675 14.594923 8.147517 -5.192356
-0.805132 3.283675 14.342805 7.816439 -5.780315
-0.773558 3.283675 14.101693 7.451228 -6.396370
-0.741984 3.283675 13.872576 7.057716 -7.037829
-0.710410 3.283675 13.656251 6.641841 -7.701623
-0.678837 3.283675 13.453332 6.209552 -8.384326
-0.647263 3.283675 13.264244 5.766715 -9.082173
-0.615689 3.283675 13.089229 5.319020 -9.791092
-0.584115 3.283675 12.928354 4.871895 -10.506736
-0.552541 3.283675 12.781521 4.430420 -11.224525
-0.520968 3.283675 12.648475 3.999259 -11.939682
-0.489394 3.283675 12.528825 3.582588 -12.647288
-0.457820 3.283675 12.422052 3.184040 -13.342323
-0.426246 3.283675 12.327537 2.806660 -14.019727
-0.394672 3.283675 12.244570 2.452861 -14.674446
-0.363099 3.283675 12.172378 2.124409 -15.301495
-0.331525 3.283675 12.110140 1.822402 -15.896006
-0.299951 3.283675 12.057014 1.547273 -16.453286
-0.268377 3.283675 12.012153 1.298797 -16.968875
-0.236803 3.283675 11.974727 1.076116 -17.438587
-0.205230 3.283675 11.943943 0.877769 -17.858571
-0.173656 3.283675 11.919063 0.701740 -18.225348
-0.142082 3.283675 11.899421 0.545503 -18.535853
-0.110508 3.283675 11.884438 0.406094 -18.787476
-0.078934 3.283675 11.873635 0.280172 -18.978090
-0.047361 3.283675 11.866642 0.164102 -19.106075
-0.015787 3.283675 11.863209 0.054029 -19.170341
0.015787 3.283675 11.863209 -0.054029 -19.170341
0.047361 3.283675 11.866642 -0.164102 -19.106075
0.078934 3.283675 11.873635 -0.280172 -18.978090
0.110508 3.283675 11.884438 -0.406094 -18.787476
0.142082 3.283675 11.899421 -0.545503 -18.535853
0.173656 3.283675 11.919063 -0.701740 -18.225348
0.205230 3.283675 11.943943 -0.877769 -17.858571
0.236803 3.283675 11.974727 -1.076116 -17.438587
0.268377 3.283675 12.012153 -1.298797 -16.968875
0.299951 3.283675 12.057014 -1.547273 -16.453286
0.331525 3.283675 12.110140 -1.822402 -15.896006
0.363099 3.283675 12.172378 -2.124409 -15.301495
0.394672 3.283675 12.244570 -2.452861 -14.674446
0.426246 3.283675 12.327537 -2.806660 -14.019727
0.457820 3.283675 12.422052 -3.184040 -13.342323
0.489394 3.283675 12.528825 -3.582588 -12.647288
0.520968 3.283675 12.648475 -3.999259 -11.939682
0.552541 3.283675 12.781521 -4.430420 -11.224525
0.584115 3.283675 12.928354 -4.871895 -10.506736
0.615689 3.283675 13.089229 -5.319020 -9.791092
0.647263 3.283675 13.264244 -5.766715 -9.082173
0.678837 3.283675 13.453332 -6.209552 -8.384326
0.710410 3.283675 13.656251 -6.641841 -7.701623
0.741984 3.283675 13.872576 -7.057716 -7.037829
0.773558 3.283675 14.101693 -7.451228 -6.396370
0.805132 3.283675 14.342805 -7.816439 -5.780315
0.836706 3.283675 14.594923 -8.147517 -5.192356
0.868279 3.283675 14.856882 -8.438834 -4.634797
0.899853 3.283675 15.127341 -8.685059 -4.109549
0.931427 3.283675 15.404796 -8.881246 -3.618129
0.963001 3.283675 15.687596 -9.022927 -3.161671
0.994575 3.283675 15.973957 -9.106185 -2.740931
1.026148 3.283675 16.261980 -9.127730 -2.356309
1.057722 3.283675 16.549674 -9.084961 -2.007870
1.089296 3.283675 16.834977 -8.976020 -1.695369
1.120870 3.283675 17.115780 -8.799836 -1.418282
1.152444 3.283675 17.389955 -8.556156 -1.175837
1.184017 3.283675 17.655376 -8.245563 -0.967056
1.215591 3.283675 17.909953 -7.869485 -0.790784
1.247165 3.283675 18.151650 -7.430189 -0.645735
1.278739 3.283675 18.378518 -6.930759 -0.530531
1.310313 3.283675 18.588718 -6.375073 -0.443735
1.341886 3.283675 18.780545 -5.767750 -0.383900
1.373460 3.283675 18.952450 -5.114103 -0.349595
1.405034 3.283675 19.103063 -4.420071 -0.339449
1.436608 3.283675 19.231210 -3.692144 -0.352178
1.468181 3.283675 19.335929 -2.937281 -0.386615
1.499755 3.283675 19.416486 -2.162816 -0.441734
1.531329 3.283675 19.472380 -1.376364 -0.516675
1.562903 3.283675 19.503355 -0.585717 -0.610753
1.594477 3.283675 19.509405 0.201259 -0.723476
1.626050 3.283675 19.490768 0.976731 -0.854547
1.657624 3.283675 19.447929 1.733007 -1.003867
1.689198 3.283675 19.381613 2.462635 -1.171532
1.720772 3.283675 19.292775 3.158511 -1.357820
1.752346 3.283675 19.182586 3.813969 -1.563184
1.783919 3.283675 19.052422 4.422875 -1.788227
1.815493 3.283675 18.903841 4.979705 -2.033683
1.847067 3.283675 18.738565 5.479623 -2.300391
1.878641 3.283675 18.558458 5.918539 -2.589262
1.910215 3.283675 18.365500 6.293165 -2.901253
1.941788 3.283675 18.161762 6.601053 -3.237323
1.973362 3.283675 17.949379 6.840619 -3.598405
2.004936 3.283675 17.730520 7.011166 -3.985367
2.036510 3.283675 17.507365 7.112879 -4.398969
2.068084 3.283675 17.282073 7.146815 -4.839835
2.099657 3.283675 17.056755 7.114879 -5.308410
2.131231 3.283675 16.833450 7.019788 -5.804930
2.162805 3.283675 16.614100 6.865021 -6.329390
2.194379 3.283675 16.400525 6.654757 -6.881513
2.225953 3.283675 16.194402 6.393812 -7.460730
2.257526 3.283675 15.997248 6.087551 -8.066155
2.289100 3.283675 15.810404 5.741807 -8.696571
2.320674 3.283675 15.635017 5.362785 -9.350419
2.352248 3.283675 15.472039 4.956964 -10.025793
2.383822 3.283675 15.322209 4.530996 -10.720436
2.415395 3.283675 15.186059 4.091600 -11.431750
2.446969 3.283675 15.063905 3.645462 -12.156805
2.478543 3.283675 14.955858 3.199128 -12.892353
2.510117 3.283675 14.861824 2.758908 -13.634855
2.541691 3.283675 14.781513 2.330777 -14.380501
2.573264 3.283675 14.714455 1.920293 -15.125248
2.604838 3.283675 14.660012 1.532507 -15.864854
2.636412 3.283675 14.617394 1.171898 -16.594916
2.667986 3.283675 14.585682 0.842303 -17.310918
2.699560 3.283675 14.563845 0.546872 -18.008272
2.731133 3.283675 14.550764 0.288021 -18.682371
2.762707 3.283675 14.545255 0.067407 -19.328639
2.794281 3.283675 14.546095 -0.114087 -19.942577
2.825855 3.283675 14.552046 -0.256358 -20.519819
2.857428 3.283675 14.561877 -0.360071 -21.056179
2.889002 3.283675 14.574392 -0.426639 -21.547703
2.920576 3.283675 14.588450 -0.458183 -21.990712
2.952150 3.283675 14.602986 -0.457493 -22.381846
2.983724 3.283675 14.617036 -0.427964 -22.718109
3.015297 3.283675 14.629749 -0.373533 -22.996897
3.046871 3.283675 14.640407 -0.298601 -23.216039
3.078445 3.283675 14.648439 -0.207953 -23.373814
3.110019 3.283675 14.653427 -0.106662 -23.468981

-3.141593 3.315249 14.839040 0.000000 -23.100789
-3.110019 3.315249 14.837097 0.122636 -23.068657
-3.078445 3.315249 14.831354 0.239776 -22.972510
-3.046871 3.315249 14.822071 0.346024 -22.813097
-3.015297 3.315249 14.809673 0.436186 -22.591652
-2.983724 3.315249 14.794748 0.505361 -22.309885
-2.952150 3.315249 14.778029 0.549037 -21.969958
-2.920576 3.315249 14.760388 0.563176 -21.574458
-2.889002 3.315249 14.742814 0.544285 -21.126367
-2.857428 3.315249 14.726396 0.489491 -20.629028
-2.825855 3.315249 14.712305 0.396598 -20.086103
-2.794281 3.315249 14.701769 0.264130 -19.501530
-2.762707 3.315249 14.696050 0.091370 -18.879478
-2.731133 3.315249 14.696422 -0.121618 -18.224298
-2.699560 3.315249 14.704145 -0.373979 -17.540475
-2.667986 3.315249 14.720436 -0.664069 -16.832576
-2.636412 3.315249 14.746451 -0.989472 -16.105200
-2.604838 3.315249 14.783257 -1.347031 -15.362931
-2.573264 3.315249 14.831811 -1.732883 -14.610287
-2.541691 3.315249 14.892935 -2.142517 -13.851674
-2.510117 3.315249 14.967302 -2.570836 -13.091348
-2.478543 3.315249 15.055415 -3.012230 -12.333369
-2.446969 3.315249 15.157591 -3.460661 -11.581567
-2.415395 3.315249 15.273954 -3.909750 -10.839514
-2.383822 3.315249 15.404420 -4.352875 -10.110492
-2.352248 3.315249 15.548694 -4.783269 -9.397476
-2.320674 3.315249 15.706266 -5.194130 -8.703114
-2.289100 3.315249 15.876414 -5.578721 -8.029719
-2.257526 3.315249 16.058203 -5.930474 -7.379262
-2.225953 3.315249 16.250497 -6.243101 -6.753371
-2.194379 3.315249 16.451966 -6.510684 -6.153340
-2.162805 3.315249 16.661100 -6.727776 -5.580136
-2.131231 3.315249 16.876226 -6.889490 -5.034417
-2.099657 3.315249 17.095527 -6.991572 -4.516550
-2.068084 3.315249 17.317062 -7.030482 -4.026637
-2.036510 3.315249 17.538790 -7.003445 -3.564542
-2.004936 3.315249 17.758597 -6.908510 -3.129919
-1.973362 3.315249 17.974320 -6.744579 -2.722251
-1.941788 3.315249 18.183773 -6.511436 -2.340878
-1.910215 3.315249 18.384779 -6.209759 -1.985039
-1.878641 3.315249 18.575199 -5.841118 -1.653904
-1.847067 3.315249 18.752953 -5.407958 -1.346614
-1.815493 3.315249 18.916054 -4.913574 -1.062312
-1.783919 3.315249 19.062632 -4.362069 -0.800180
-1.752346 3.315249 19.190958 -3.758303 -0.559472
-1.720772 3.315249 19.299468 -3.107825 -0.339537
-1.689198 3.315249 19.386782 -2.416807 -0.139851
-1.657624 3.315249 19.451727 -1.691953 0.039965
-1.626050 3.315249 19.493344 -0.940411 0.200126
-1.594477 3.315249 19.510909 -0.169680 0.340672
-1.562903 3.315249 19.503938 0.612500 0.461453
-1.531329 3.315249 19.472194 1.398248 0.562135
-1.499755 3.315249 19.415688 2.179651 0.642196
-1.468181 3.315249 19.334683 2.948870 0.700930
-1.436608 3.315249 19.229683 3.698251 0.737465
-1.405034 3.315249 19.101433 4.420420 0.750774
-1.373460 3.315249 18.950904 5.108389 0.739701
-1.341886 3.315249 18.779280 5.755642 0.702977
-1.310313 3.315249 18.587941 6.356225 0.639258
-1.278739 3.315249 18.378447 6.904814 0.547152
-1.247165 3.315249 18.152515 7.396790 0.425253
-1.215591 3.315249 17.911994 7.828287 0.272180
-1.184017 3.315249 17.658846 8.196238 0.086613
-1.152444 3.315249 17.395114 8.498407 -0.132668
-1.120870 3.315249 17.122899 8.733405 -0.386741
-1.089296 3.315249 16.844334 8.900696 -0.676508
-1.057722 3.315249 16.561552 9.000591 -1.002655
-1.026148 3.315249 16.276665 9.034229 -1.365619
-0.994575 3.315249 15.991739 9.003541 -1.765552
-0.963001 3.315249 15.708763 8.911208 -2.202296
-0.931427 3.315249 15.429631 8.760609 -2.675354
-0.899853 3.315249 15.156123 8.555750 -3.183871
-0.868279 3.315249 14.889879 8.301199 -3.726617
-0.836706 3.315249 14.632392 8.001995 -4.301976
-0.805132 3.315249 14.384985 7.663569 -4.907940
-0.773558 3.315249 14.148809 7.291648 -5.542108
-0.741984 3.315249 13.924826 6.892157 -6.201695
-0.710410 3.315249 13.713812 6.471127 -6.883541
-0.678837 3.315249 13.516353 6.034594 -7.584130
-0.647263 3.315249 13.332843 5.588505 -8.299612
-0.615689 3.315249 13.163492 5.138622 -9.025834
-0.584115 3.315249 13.008333 4.690434 -9.758371
-0.552541 3.315249 12.867230 4.249078 -10.492569
-0.520968 3.315249 12.739892 3.819259 -11.223582
-0.489394 3.315249 12.625887 3.405181 -11.946425
-0.457820 3.315249 12.524659 3.010497 -12.656020
-0.426246 3.315249 12.435545 2.638253 -13.347248
-0.394672 3.315249 12.357798 2.290854 -14.015007
-0.363099 3.315249 12.290603 1.970041 -14.654261
-0.331525 3.315249 12.233103 1.676876 -15.260102
-0.299951 3.315249 12.184417 1.411739 -15.827799
-0.268377 3.315249 12.143663 1.174343 -16.352855
-0.236803 3.315249 12.109978 0.963751 -16.831056
-0.205230 3.315249 12.082539 0.778416 -17.258524
-0.173656 3.315249 12.060579 0.616219 -17.631756
-0.142082 3.315249 12.043410 0.474528 -17.947670
-0.110508 3.315249 12.030431 0.350260 -18.203639
-0.078934 3.315249 12.021145 0.239950 -18.397522
-0.047361 3.315249 12.015171 0.139831 -18.527692
-0.015787 3.315249 12.012250 0.045916 -18.593053
0.015787 3.315249 12.012250 -0.045916 -18.593053
0.047361 3.315249 12.015171 -0.139831 -18.527692
0.078934 3.315249 12.021145 -0.239950 -18.397522
0.110508 3.315249 12.030431 -0.350260 -18.203639
0.142082 3.315249 12.043410 -0.474528 -17.947670
0.173656 3.315249 12.060579 -0.616219 -17.631756
0.205230 3.315249 12.082539 -0.778416 -17.258524
0.236803 3.315249 12.109978 -0.963751 -16.831056
0.268377 3.315249 12.143663 -1.174343 -16.352855
0.299951 3.315249 12.184417 -1.411739 -15.827799
0.331525 3.315249 12.233103 -1.676876 -15.260102
0.363099 3.315249 12.290603 -1.970041 -14.654261
0.394672 3.315249 12.357798 -2.290854 -14.015007
0.426246 3.315249 12.435545 -2.638253 -13.347248
0.457820 3.315249 12.524659 -3.010497 -12.656020
0.489394 3.315249 12.625887 -3.405181 -11.946425
0.520968 3.315249 12.739892 -3.819259 -11.223582
0.552541 3.315249 12.867230 -4.249078 -10.492569
0.584115 3.315249 13.008333 -4.690434 -9.758371
0.615689 3.315249 13.163492 -5.138622 -9.025834
0.647263 3.315249 13.332843 -5.588505 -8.299612
0.678837 3.315249 13.516353 -6.034594 -7.584130
0.710410 3.315249 13.713812 -6.471127 -6.883541
0.741984 3.315249 13.924826 -6.892157 -6.201695
0.773558 3.315249 14.148809 -7.291648 -5.542108
0.805132 3.315249 14.384985 -7.663569 -4.907940
0.836706 3.315249 14.632392 -8.001995 -4.301976
0.868279 3.315249 14.889879 -8.301199 -3.726617
0.899853 3.315249 15.156123 -8.555750 -3.183871
0.931427 3.315249 15.429631 -8.760609 -2.675354
0.963001 3.315249 15.708763 -8.911208 -2.202296
0.994575 3.315249 15.991739 -9.003541 -1.765552
1.026148 3.315249 16.276665 -9.034229 -1.365619
1.057722 3.315249 16.561552 -9.000591 -1.002655
1.089296 3.315249 16.844334 -8.900696 -0.676508
1.120870 3.315249 17.122899 -8.733405 -0.386741
1.152444 3.315249 17.395114 -8.498407 -0.132668
1.184017 3.315249 17.658846 -8.196238 0.086613
1.215591 3.315249 17.911994 -7.828287 0.272180
1.247165 3.315249 18.152515 -7.396790 0.425253
1.278739 3.315249 18.378447 -6.904814 0.547152
1.310313 3.315249 18.587941 -6.356225 0.639258
1.341886 3.315249 18.779280 -5.755642 0.702977
1.373460 3.315249 18.950904 -5.108389 0.739701
1.405034 3.315249 19.101433 -4.420420 0.750774
1.436608 3.315249 19.229683 -3.698251 0.737465
1.468181 3.315249 19.334683 -2.948870 0.700930
1.499755 3.315249 19.415688 -2.179651 0.642196
1.531329 3.315249 19.472194 -1.398248 0.562135
1.562903 3.315249 19.503938 -0.612500 0.461453
1.594477 3.315249 19.510909 0.169680 0.340672
1.626050 3.315249 19.493344 0.940411 0.200126
1.657624 3.315249 19.451727 1.691953 0.039965
1.689198 3.315249 19.386782 2.416807 -0.139851
1.720772 3.315249 19.299468 3.107825 -0.339537
1.752346 3.315249 19.190958 3.758303 -0.559472
1.783919 3.315249 19.062632 4.362069 -0.800180
1.815493 3.315249 18.916054 4.913574 -1.062312
1.847067 3.315249 18.752953 5.407958 -1.346614
1.878641 3.315249 18.575199 5.841118 -1.653904
1.910215 3.315249 18.384779 6.209759 -1.985039
1.941788 3.315249 18.183773 6.511436 -2.340878
1.973362 3.315249 17.974320 6.744579 -2.722251
2.004936 3.315249 17.758597 6.908510 -3.129919
2.036510 3.315249 17.538790 7.003445 -3.564542
2.068084 3.315249 17.317062 7.030482 -4.026637
2.099657 3.315249 17.095527 6.991572 -4.516550
2.131231 3.315249 16.876226 6.889490 -5.034417
2.162805 3.315249 16.661100 6.727776 -5.580136
2.194379 3.315249 16.451966 6.510684 -6.153340
2.225953 3.315249 16.250497 6.243101 -6.753371
2.257526 3.315249 16.058203 5.930474 -7.379262
2.289100 3.315249 15.876414 5.578721 -8.029719
2.320674 3.315249 15.706266 5.194130 -8.703114
2.352248 3.315249 15.548694 4.783269 -9.397476
2.383822 3.315249 15.404420 4.352875 -10.110492
2.415395 3.315249 15.273954 3.909750 -10.839514
2.446969 3.315249 15.157591 3.460661 -11.581567
2.478543 3.315249 15.055415 3.012230 -12.333369
2.510117 3.315249 14.967302 2.570836 -13.091348
2.541691 3.315249 14.892935 2.142517 -13.851674
2.573264 3.315249 14.831811 1.732883 -14.610287
2.604838 3.315249 14.783257 1.347031 -15.362931
2.636412 3.315249 14.746451 0.989472 -16.105200
2.667986 3.315249 14.720436 0.664069 -16.832576
2.699560 3.315249 14.704145 0.373979 -17.540475
2.731133 3.315249 14.696422 0.121618 -18.224298
2.762707 3.315249 14.696050 -0.091370 -18.879478
2.794281 3.315249 14.701769 -0.264130 -19.501530
2.825855 3.315249 14.712305 -0.396598 -20.086103
2.857428 3.315249 14.726396 -0.489491 -20.629028
2.889002 3.315249 14.742814 -0.544285 -21.126367
2.920576 3.315249 14.760388 -0.563176 -21.574458
2.952150 3.315249 14.778029 -0.549037 -21.969958
2.983724 3.315249 14.794748 -0.505361 -22.309885
3.015297 3.315249 14.809673 -0.436186 -22.591652
3.046871 3.315249 14.822071 -0.346024 -22.813097
3.078445 3.315249 14.831354 -0.239776 -22.972510
3.110019 3.315249 14.837097 -0.122636 -23.068657

-3.141593 3.346822 15.019823 0.000000 -22.706660
-3.110019 3.346822 15.017625 0.138773 -22.674206
-3.078445 3.346822 15.011119 0.271924 -22.577094
-3.046871 3.346822 15.000571 0.393936 -22.416068
-3.015297 3.346822 14.986416 0.499494 -22.192356
-2.983724 3.346822 14.969255 0.583581 -21.907657
-2.952150 3.346822 14.949839 0.641577 -21.564122
-2.920576 3.346822 14.929059 0.669339 -21.164326
-2.889002 3.346822 14.907928 0.663281 -20.711235
-2.857428 3.346822 14.887562 0.620446 -20.208177
-2.825855 3.346822 14.869160 0.538561 -19.658797
-2.794281 3.346822 14.853981 0.416088 -19.067016
-2.762707 3.346822 14.843320 0.252257 -18.436990
-2.731133 3.346822 14.838487 0.047094 -17.773053
-2.699560 3.346822 14.840773 -0.198573 -17.079679
-2.667986 3.346822 14.851435 -0.483117 -16.361424
-2.636412 3.346822 14.871665 -0.804124 -15.622881
-2.604838 3.346822 14.902565 -1.158425 -14.868629
-2.573264 3.346822 14.945126 -1.542138 -14.103189
-2.541691 3.346822 15.000209 -1.950718 -13.330972
-2.510117 3.346822 15.068517 -2.379026 -12.556245
-2.478543 3.346822 15.150587 -2.821399 -11.783083
-2.446969 3.346822 15.246766 -3.271739 -11.015342
-2.415395 3.346822 15.357205 -3.723599 -10.256619
-2.383822 3.346822 15.481848 -4.170281 -9.510235
-2.352248 3.346822 15.620422 -4.604943 -8.779204
-2.320674 3.346822 15.772440 -5.020699 -8.066225
-2.289100 3.346822 15.937196 -5.410726 -7.373665
-2.257526 3.346822 16.113773 -5.768375 -6.703557
-2.225953 3.346822 16.301047 -6.087271 -6.057598
-2.194379 3.346822 16.497699 -6.361415 -5.437155
-2.162805 3.346822 16.702226 -6.585281 -4.843276
-2.131231 3.346822 16.912962 -6.753906 -4.276702
-2.099657 3.346822 17.128092 -6.862970 -3.737891
-2.068084 3.346822 17.345677 -6.908866 -3.227037
-2.036510 3.346822 17.563675 -6.888768 -2.744101
-2.004936 3.346822 17.779970 -6.800674 -2.288836
-1.973362 3.346822 17.992393 -6.643448 -1.860825
-1.941788 3.346822 18.198757 -6.416845 -1.459510
-1.910215 3.346822 18.396878 -6.121520 -1.084232
-1.878641 3.346822 18.584609 -5.759030 -0.734261
-1.847067 3.346822 18.759865 -5.331817 -0.408836
-1.815493 3.346822 18.920654 -4.843183 -0.107198
-1.783919 3.346822 19.065097 -4.297241 0.171379
-1.752346 3.346822 19.191462 -3.698873 0.427553
-1.720772 3.346822 19.298179 -3.053657 0.661890
-1.689198 3.346822 19.383865 -2.367795 0.874838
-1.657624 3.346822 19.447343 -1.648030 1.066704
